date,datatype,station,value,fl_miss,fl_cmiss,country,indicator
2014-05-01T00:00:00,TPCP,GHCND:ET000063471,327,0,0,Ethiopia,TPCP
2014-06-01T00:00:00,TPCP,GHCND:ET000063331,625,0,0,Ethiopia,TPCP
2014-06-01T00:00:00,TPCP,GHCND:ET000063333,311,0,0,Ethiopia,TPCP
2014-06-01T00:00:00,TPCP,GHCND:ET000063402,910,0,0,Ethiopia,TPCP
2014-06-01T00:00:00,TPCP,GHCND:ET000063403,3008,0,0,Ethiopia,TPCP
2014-06-01T00:00:00,TPCP,GHCND:ET000063450,317,0,0,Ethiopia,TPCP
2014-06-01T00:00:00,TPCP,GHCND:ET000063471,71,0,0,Ethiopia,TPCP
2014-07-01T00:00:00,TPCP,GHCND:ET000063331,1539,0,0,Ethiopia,TPCP
2014-07-01T00:00:00,TPCP,GHCND:ET000063333,2210,0,0,Ethiopia,TPCP
2014-07-01T00:00:00,TPCP,GHCND:ET000063402,1654,0,0,Ethiopia,TPCP
2014-07-01T00:00:00,TPCP,GHCND:ET000063403,1939,0,0,Ethiopia,TPCP
2014-07-01T00:00:00,TPCP,GHCND:ET000063450,1348,0,0,Ethiopia,TPCP
2014-07-01T00:00:00,TPCP,GHCND:ET000063471,860,0,0,Ethiopia,TPCP
2014-08-01T00:00:00,TPCP,GHCND:ET000063331,2371,0,0,Ethiopia,TPCP
2014-08-01T00:00:00,TPCP,GHCND:ET000063333,2721,0,0,Ethiopia,TPCP
2014-08-01T00:00:00,TPCP,GHCND:ET000063402,1850,0,0,Ethiopia,TPCP
2014-08-01T00:00:00,TPCP,GHCND:ET000063403,1268,0,0,Ethiopia,TPCP
2014-08-01T00:00:00,TPCP,GHCND:ET000063450,1191,0,0,Ethiopia,TPCP
2014-08-01T00:00:00,TPCP,GHCND:ET000063471,1143,0,0,Ethiopia,TPCP
2014-09-01T00:00:00,TPCP,GHCND:ET000063331,1127,0,0,Ethiopia,TPCP
2014-09-01T00:00:00,TPCP,GHCND:ET000063333,1363,0,0,Ethiopia,TPCP
2014-09-01T00:00:00,TPCP,GHCND:ET000063402,1007,0,0,Ethiopia,TPCP
2014-09-01T00:00:00,TPCP,GHCND:ET000063403,2397,0,0,Ethiopia,TPCP
2014-09-01T00:00:00,TPCP,GHCND:ET000063450,1051,0,0,Ethiopia,TPCP
2014-09-01T00:00:00,TPCP,GHCND:ET000063471,1705,0,0,Ethiopia,TPCP
2014-10-01T00:00:00,TPCP,GHCND:ET000063331,353,0,0,Ethiopia,TPCP
2014-10-01T00:00:00,TPCP,GHCND:ET000063333,960,0,0,Ethiopia,TPCP
2014-10-01T00:00:00,TPCP,GHCND:ET000063402,2575,0,0,Ethiopia,TPCP
2014-10-01T00:00:00,TPCP,GHCND:ET000063403,2277,0,0,Ethiopia,TPCP
2014-10-01T00:00:00,TPCP,GHCND:ET000063450,371,0,0,Ethiopia,TPCP
2014-10-01T00:00:00,TPCP,GHCND:ET000063471,546,0,0,Ethiopia,TPCP
2014-11-01T00:00:00,TPCP,GHCND:ET000063402,306,0,0,Ethiopia,TPCP
2014-11-01T00:00:00,TPCP,GHCND:ET000063403,10,0,0,Ethiopia,TPCP
2014-11-01T00:00:00,TPCP,GHCND:ET000063450,0,0,0,Ethiopia,TPCP
2014-11-01T00:00:00,TPCP,GHCND:ET000063471,20,0,0,Ethiopia,TPCP
2014-12-01T00:00:00,TPCP,GHCND:ET000063333,71,0,0,Ethiopia,TPCP
2014-12-01T00:00:00,TPCP,GHCND:ET000063402,30,0,0,Ethiopia,TPCP
2015-01-01T00:00:00,TPCP,GHCND:ET000063333,184,0,0,Ethiopia,TPCP
2015-01-01T00:00:00,TPCP,GHCND:ET000063403,10,0,0,Ethiopia,TPCP
2015-02-01T00:00:00,TPCP,GHCND:ET000063402,51,0,0,Ethiopia,TPCP
2015-02-01T00:00:00,TPCP,GHCND:ET000063403,5,0,0,Ethiopia,TPCP
2015-03-01T00:00:00,TPCP,GHCND:ET000063331,41,0,0,Ethiopia,TPCP
2015-03-01T00:00:00,TPCP,GHCND:ET000063333,175,0,0,Ethiopia,TPCP
2015-03-01T00:00:00,TPCP,GHCND:ET000063402,246,0,0,Ethiopia,TPCP
2015-03-01T00:00:00,TPCP,GHCND:ET000063403,137,0,0,Ethiopia,TPCP
2015-03-01T00:00:00,TPCP,GHCND:ET000063450,20,0,0,Ethiopia,TPCP
2015-03-01T00:00:00,TPCP,GHCND:ET000063471,10,0,0,Ethiopia,TPCP
2015-04-01T00:00:00,TPCP,GHCND:ET000063331,10,0,0,Ethiopia,TPCP
2015-04-01T00:00:00,TPCP,GHCND:ET000063402,384,0,0,Ethiopia,TPCP
2015-04-01T00:00:00,TPCP,GHCND:ET000063403,122,0,0,Ethiopia,TPCP
2015-04-01T00:00:00,TPCP,GHCND:ET000063450,71,0,0,Ethiopia,TPCP
2015-05-01T00:00:00,TPCP,GHCND:ET000063331,635,0,0,Ethiopia,TPCP
2015-05-01T00:00:00,TPCP,GHCND:ET000063333,211,0,0,Ethiopia,TPCP
2015-05-01T00:00:00,TPCP,GHCND:ET000063402,589,0,0,Ethiopia,TPCP
2015-05-01T00:00:00,TPCP,GHCND:ET000063403,697,0,0,Ethiopia,TPCP
2015-05-01T00:00:00,TPCP,GHCND:ET000063450,716,0,0,Ethiopia,TPCP
2015-05-01T00:00:00,TPCP,GHCND:ET000063471,674,0,0,Ethiopia,TPCP
2015-06-01T00:00:00,TPCP,GHCND:ET000063331,985,0,0,Ethiopia,TPCP
2015-06-01T00:00:00,TPCP,GHCND:ET000063333,65,0,0,Ethiopia,TPCP
2015-06-01T00:00:00,TPCP,GHCND:ET000063402,2093,0,0,Ethiopia,TPCP
2015-06-01T00:00:00,TPCP,GHCND:ET000063403,1305,0,0,Ethiopia,TPCP
2015-06-01T00:00:00,TPCP,GHCND:ET000063450,766,0,0,Ethiopia,TPCP
2015-06-01T00:00:00,TPCP,GHCND:ET000063471,294,0,0,Ethiopia,TPCP
2015-07-01T00:00:00,TPCP,GHCND:ET000063331,451,0,0,Ethiopia,TPCP
2015-07-01T00:00:00,TPCP,GHCND:ET000063333,191,0,0,Ethiopia,TPCP
2015-07-01T00:00:00,TPCP,GHCND:ET000063402,1575,0,0,Ethiopia,TPCP
2015-07-01T00:00:00,TPCP,GHCND:ET000063403,1224,0,0,Ethiopia,TPCP
2015-07-01T00:00:00,TPCP,GHCND:ET000063450,1304,0,0,Ethiopia,TPCP
2015-07-01T00:00:00,TPCP,GHCND:ET000063471,28,0,0,Ethiopia,TPCP
2015-08-01T00:00:00,TPCP,GHCND:ET000063331,1036,0,0,Ethiopia,TPCP
2015-08-01T00:00:00,TPCP,GHCND:ET000063333,2504,0,0,Ethiopia,TPCP
2015-08-01T00:00:00,TPCP,GHCND:ET000063402,1683,0,0,Ethiopia,TPCP
2015-08-01T00:00:00,TPCP,GHCND:ET000063403,1744,0,0,Ethiopia,TPCP
2015-08-01T00:00:00,TPCP,GHCND:ET000063450,1870,0,0,Ethiopia,TPCP
2015-08-01T00:00:00,TPCP,GHCND:ET000063471,1203,0,0,Ethiopia,TPCP
2015-09-01T00:00:00,TPCP,GHCND:ET000063333,121,0,0,Ethiopia,TPCP
2015-09-01T00:00:00,TPCP,GHCND:ET000063402,645,0,0,Ethiopia,TPCP
2015-09-01T00:00:00,TPCP,GHCND:ET000063403,467,0,0,Ethiopia,TPCP
2015-09-01T00:00:00,TPCP,GHCND:ET000063450,290,0,0,Ethiopia,TPCP
2015-09-01T00:00:00,TPCP,GHCND:ET000063471,10,0,0,Ethiopia,TPCP
2015-10-01T00:00:00,TPCP,GHCND:ET000063333,41,0,0,Ethiopia,TPCP
2015-10-01T00:00:00,TPCP,GHCND:ET000063402,769,0,0,Ethiopia,TPCP
2015-10-01T00:00:00,TPCP,GHCND:ET000063403,873,0,0,Ethiopia,TPCP
2015-10-01T00:00:00,TPCP,GHCND:ET000063450,0,0,0,Ethiopia,TPCP
2015-10-01T00:00:00,TPCP,GHCND:ET000063471,35,0,0,Ethiopia,TPCP
2015-11-01T00:00:00,TPCP,GHCND:ET000063333,391,0,0,Ethiopia,TPCP
2015-11-01T00:00:00,TPCP,GHCND:ET000063402,1494,0,0,Ethiopia,TPCP
2015-11-01T00:00:00,TPCP,GHCND:ET000063403,482,0,0,Ethiopia,TPCP
2015-11-01T00:00:00,TPCP,GHCND:ET000063450,10,0,0,Ethiopia,TPCP
2015-11-01T00:00:00,TPCP,GHCND:ET000063471,160,0,0,Ethiopia,TPCP
2010-01-01T00:00:00,TPCP,GHCND:ET000063403,30,0,0,Ethiopia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:ET000063333,0,0,0,Ethiopia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:ET000063402,130,0,0,Ethiopia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:ET000063450,5,0,0,Ethiopia,TPCP
2010-02-01T00:00:00,TPCP,GHCND:ET000063471,71,0,0,Ethiopia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:ET000063331,46,0,0,Ethiopia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:ET000063333,572,0,0,Ethiopia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:ET000063402,203,0,0,Ethiopia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:ET000063403,119,0,0,Ethiopia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:ET000063450,231,0,0,Ethiopia,TPCP
2010-03-01T00:00:00,TPCP,GHCND:ET000063471,705,0,0,Ethiopia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:ET000063331,20,0,0,Ethiopia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:ET000063333,646,0,0,Ethiopia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:ET000063402,309,0,0,Ethiopia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:ET000063403,170,0,0,Ethiopia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:ET000063450,269,0,0,Ethiopia,TPCP
2010-04-01T00:00:00,TPCP,GHCND:ET000063471,971,0,0,Ethiopia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:ET000063331,671,0,0,Ethiopia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:ET000063333,678,0,0,Ethiopia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:ET000063402,1133,0,0,Ethiopia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:ET000063403,1892,0,0,Ethiopia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:ET000063450,96,0,0,Ethiopia,TPCP
2010-05-01T00:00:00,TPCP,GHCND:ET000063471,668,0,0,Ethiopia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:ET000063331,439,0,0,Ethiopia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:ET000063333,155,0,0,Ethiopia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:ET000063402,3547,0,0,Ethiopia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:ET000063403,1678,0,0,Ethiopia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:ET000063450,812,0,0,Ethiopia,TPCP
2010-06-01T00:00:00,TPCP,GHCND:ET000063471,301,0,0,Ethiopia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:ET000063331,604,0,0,Ethiopia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:ET000063333,2629,0,0,Ethiopia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:ET000063402,1579,0,0,Ethiopia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:ET000063403,1219,0,0,Ethiopia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:ET000063450,1662,0,0,Ethiopia,TPCP
2010-07-01T00:00:00,TPCP,GHCND:ET000063471,1209,0,0,Ethiopia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:ET000063331,1339,0,0,Ethiopia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:ET000063333,3624,0,0,Ethiopia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:ET000063402,1387,0,0,Ethiopia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:ET000063403,1178,0,0,Ethiopia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:ET000063450,703,0,0,Ethiopia,TPCP
2010-08-01T00:00:00,TPCP,GHCND:ET000063471,1417,0,0,Ethiopia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:ET000063331,521,0,0,Ethiopia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:ET000063333,814,0,0,Ethiopia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:ET000063402,994,0,0,Ethiopia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:ET000063403,1817,0,0,Ethiopia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:ET000063450,4273,0,0,Ethiopia,TPCP
2010-09-01T00:00:00,TPCP,GHCND:ET000063471,1518,0,0,Ethiopia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:ET000063331,3,0,0,Ethiopia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:ET000063333,60,0,0,Ethiopia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:ET000063402,302,0,0,Ethiopia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:ET000063403,2683,0,0,Ethiopia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:ET000063450,20,0,0,Ethiopia,TPCP
2010-10-01T00:00:00,TPCP,GHCND:ET000063471,89,0,0,Ethiopia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:ET000063331,0,0,0,Ethiopia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:ET000063333,155,0,0,Ethiopia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:ET000063402,340,0,0,Ethiopia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:ET000063403,473,0,0,Ethiopia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:ET000063450,140,0,0,Ethiopia,TPCP
2010-11-01T00:00:00,TPCP,GHCND:ET000063471,191,0,0,Ethiopia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:ET000063333,5,0,0,Ethiopia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:ET000063402,71,0,0,Ethiopia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:ET000063403,142,0,0,Ethiopia,TPCP
2010-12-01T00:00:00,TPCP,GHCND:ET000063450,140,0,0,Ethiopia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:ET000063333,1183,0,0,Ethiopia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:ET000063402,55,0,0,Ethiopia,TPCP
2011-01-01T00:00:00,TPCP,GHCND:ET000063403,66,0,0,Ethiopia,TPCP
2011-02-01T00:00:00,TPCP,GHCND:ET000063402,76,0,0,Ethiopia,TPCP
2011-02-01T00:00:00,TPCP,GHCND:ET000063403,144,0,0,Ethiopia,TPCP
2011-02-01T00:00:00,TPCP,GHCND:ET000063450,133,0,0,Ethiopia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:ET000063333,491,0,0,Ethiopia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:ET000063402,60,0,0,Ethiopia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:ET000063403,191,0,0,Ethiopia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:ET000063450,285,0,0,Ethiopia,TPCP
2011-03-01T00:00:00,TPCP,GHCND:ET000063471,109,0,0,Ethiopia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:ET000063331,61,0,0,Ethiopia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:ET000063333,232,0,0,Ethiopia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:ET000063402,885,0,0,Ethiopia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:ET000063403,590,0,0,Ethiopia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:ET000063450,137,0,0,Ethiopia,TPCP
2011-04-01T00:00:00,TPCP,GHCND:ET000063471,401,0,0,Ethiopia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ET000063331,220,0,0,Ethiopia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ET000063333,856,0,0,Ethiopia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ET000063402,485,0,0,Ethiopia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ET000063403,966,0,0,Ethiopia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ET000063450,322,0,0,Ethiopia,TPCP
2011-05-01T00:00:00,TPCP,GHCND:ET000063471,239,0,0,Ethiopia,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ET000063331,236,0,0,Ethiopia,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ET000063333,201,0,0,Ethiopia,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ET000063402,1820,0,0,Ethiopia,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ET000063403,1560,0,0,Ethiopia,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ET000063450,775,0,0,Ethiopia,TPCP
2011-06-01T00:00:00,TPCP,GHCND:ET000063471,130,0,0,Ethiopia,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ET000063331,59,0,0,Ethiopia,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ET000063333,124,0,0,Ethiopia,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ET000063402,112,0,0,Ethiopia,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ET000063403,335,0,0,Ethiopia,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ET000063450,101,0,0,Ethiopia,TPCP
2011-07-01T00:00:00,TPCP,GHCND:ET000063471,221,0,0,Ethiopia,TPCP
2011-09-01T00:00:00,TPCP,GHCND:ET000063450,89,0,0,Ethiopia,TPCP
2011-10-01T00:00:00,TPCP,GHCND:ET000063403,170,0,0,Ethiopia,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ET000063331,15,0,0,Ethiopia,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ET000063333,71,0,0,Ethiopia,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ET000063402,150,0,0,Ethiopia,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ET000063403,97,0,0,Ethiopia,TPCP
2011-11-01T00:00:00,TPCP,GHCND:ET000063450,122,0,0,Ethiopia,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ET000063402,89,0,0,Ethiopia,TPCP
2011-12-01T00:00:00,TPCP,GHCND:ET000063403,61,0,0,Ethiopia,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ET000063333,3,0,0,Ethiopia,TPCP
2012-01-01T00:00:00,TPCP,GHCND:ET000063402,5,0,0,Ethiopia,TPCP
2012-02-01T00:00:00,TPCP,GHCND:ET000063402,0,0,0,Ethiopia,TPCP
2012-03-01T00:00:00,TPCP,GHCND:ET000063402,36,0,0,Ethiopia,TPCP
2012-03-01T00:00:00,TPCP,GHCND:ET000063403,11,0,0,Ethiopia,TPCP
2012-04-01T00:00:00,TPCP,GHCND:ET000063333,1119,0,0,Ethiopia,TPCP
2012-04-01T00:00:00,TPCP,GHCND:ET000063402,503,0,0,Ethiopia,TPCP
2012-04-01T00:00:00,TPCP,GHCND:ET000063450,94,0,0,Ethiopia,TPCP
2012-04-01T00:00:00,TPCP,GHCND:ET000063471,241,0,0,Ethiopia,TPCP
2012-05-01T00:00:00,TPCP,GHCND:ET000063333,0,0,0,Ethiopia,TPCP
2012-06-01T00:00:00,TPCP,GHCND:ET000063333,50,0,0,Ethiopia,TPCP
2012-06-01T00:00:00,TPCP,GHCND:ET000063402,51,0,0,Ethiopia,TPCP
2012-06-01T00:00:00,TPCP,GHCND:ET000063450,355,0,0,Ethiopia,TPCP
2012-06-01T00:00:00,TPCP,GHCND:ET000063471,41,0,0,Ethiopia,TPCP
2012-07-01T00:00:00,TPCP,GHCND:ET000063333,1269,0,0,Ethiopia,TPCP
2012-07-01T00:00:00,TPCP,GHCND:ET000063402,599,0,0,Ethiopia,TPCP
2012-07-01T00:00:00,TPCP,GHCND:ET000063403,419,0,0,Ethiopia,TPCP
2012-07-01T00:00:00,TPCP,GHCND:ET000063450,4629,0,0,Ethiopia,TPCP
2012-07-01T00:00:00,TPCP,GHCND:ET000063471,61,0,0,Ethiopia,TPCP
2012-08-01T00:00:00,TPCP,GHCND:ET000063331,71,0,0,Ethiopia,TPCP
2012-08-01T00:00:00,TPCP,GHCND:ET000063333,495,0,0,Ethiopia,TPCP
2012-08-01T00:00:00,TPCP,GHCND:ET000063402,434,0,0,Ethiopia,TPCP
2012-08-01T00:00:00,TPCP,GHCND:ET000063450,2238,0,0,Ethiopia,TPCP
2012-08-01T00:00:00,TPCP,GHCND:ET000063471,41,0,0,Ethiopia,TPCP
2012-09-01T00:00:00,TPCP,GHCND:ET000063331,150,0,0,Ethiopia,TPCP
2012-09-01T00:00:00,TPCP,GHCND:ET000063333,95,0,0,Ethiopia,TPCP
2012-09-01T00:00:00,TPCP,GHCND:ET000063402,556,0,0,Ethiopia,TPCP
2012-09-01T00:00:00,TPCP,GHCND:ET000063403,690,0,0,Ethiopia,TPCP
2012-09-01T00:00:00,TPCP,GHCND:ET000063450,1059,0,0,Ethiopia,TPCP
2012-09-01T00:00:00,TPCP,GHCND:ET000063471,40,0,0,Ethiopia,TPCP
2012-10-01T00:00:00,TPCP,GHCND:ET000063331,30,0,0,Ethiopia,TPCP
2012-10-01T00:00:00,TPCP,GHCND:ET000063333,99,0,0,Ethiopia,TPCP
2012-10-01T00:00:00,TPCP,GHCND:ET000063402,51,0,0,Ethiopia,TPCP
2012-10-01T00:00:00,TPCP,GHCND:ET000063403,233,0,0,Ethiopia,TPCP
2012-10-01T00:00:00,TPCP,GHCND:ET000063450,40,0,0,Ethiopia,TPCP
2012-11-01T00:00:00,TPCP,GHCND:ET000063331,51,0,0,Ethiopia,TPCP
2012-11-01T00:00:00,TPCP,GHCND:ET000063403,30,0,0,Ethiopia,TPCP
2012-12-01T00:00:00,TPCP,GHCND:ET000063402,0,0,0,Ethiopia,TPCP
2012-12-01T00:00:00,TPCP,GHCND:ET000063450,221,0,0,Ethiopia,TPCP
2013-01-01T00:00:00,TPCP,GHCND:ET000063402,293,0,0,Ethiopia,TPCP
2013-01-01T00:00:00,TPCP,GHCND:ET000063403,10,0,0,Ethiopia,TPCP
2013-01-01T00:00:00,TPCP,GHCND:ET000063450,3,0,0,Ethiopia,TPCP
2013-01-01T00:00:00,TPCP,GHCND:ET000063471,30,0,0,Ethiopia,TPCP
2013-02-01T00:00:00,TPCP,GHCND:ET000063333,3,0,0,Ethiopia,TPCP
2013-02-01T00:00:00,TPCP,GHCND:ET000063402,231,0,0,Ethiopia,TPCP
2013-02-01T00:00:00,TPCP,GHCND:ET000063403,168,0,0,Ethiopia,TPCP
2013-03-01T00:00:00,TPCP,GHCND:ET000063331,5,0,0,Ethiopia,TPCP
2013-03-01T00:00:00,TPCP,GHCND:ET000063333,445,0,0,Ethiopia,TPCP
2013-03-01T00:00:00,TPCP,GHCND:ET000063402,808,0,0,Ethiopia,TPCP
2013-03-01T00:00:00,TPCP,GHCND:ET000063403,505,0,0,Ethiopia,TPCP
2013-03-01T00:00:00,TPCP,GHCND:ET000063450,501,0,0,Ethiopia,TPCP
2013-03-01T00:00:00,TPCP,GHCND:ET000063471,73,0,0,Ethiopia,TPCP
2013-04-01T00:00:00,TPCP,GHCND:ET000063333,190,0,0,Ethiopia,TPCP
2013-04-01T00:00:00,TPCP,GHCND:ET000063402,71,0,0,Ethiopia,TPCP
2013-04-01T00:00:00,TPCP,GHCND:ET000063403,129,0,0,Ethiopia,TPCP
2013-04-01T00:00:00,TPCP,GHCND:ET000063450,962,0,0,Ethiopia,TPCP
2013-04-01T00:00:00,TPCP,GHCND:ET000063471,218,0,0,Ethiopia,TPCP
2013-05-01T00:00:00,TPCP,GHCND:ET000063331,340,0,0,Ethiopia,TPCP
2013-05-01T00:00:00,TPCP,GHCND:ET000063333,431,0,0,Ethiopia,TPCP
2013-05-01T00:00:00,TPCP,GHCND:ET000063402,1842,0,0,Ethiopia,TPCP
2013-05-01T00:00:00,TPCP,GHCND:ET000063403,3202,0,0,Ethiopia,TPCP
2013-05-01T00:00:00,TPCP,GHCND:ET000063450,606,0,0,Ethiopia,TPCP
2013-05-01T00:00:00,TPCP,GHCND:ET000063471,25,0,0,Ethiopia,TPCP
2013-06-01T00:00:00,TPCP,GHCND:ET000063331,579,0,0,Ethiopia,TPCP
2013-06-01T00:00:00,TPCP,GHCND:ET000063333,364,0,0,Ethiopia,TPCP
2013-06-01T00:00:00,TPCP,GHCND:ET000063402,1130,0,0,Ethiopia,TPCP
2013-06-01T00:00:00,TPCP,GHCND:ET000063403,1507,0,0,Ethiopia,TPCP
2013-06-01T00:00:00,TPCP,GHCND:ET000063450,622,0,0,Ethiopia,TPCP
2013-06-01T00:00:00,TPCP,GHCND:ET000063471,41,0,0,Ethiopia,TPCP
2013-07-01T00:00:00,TPCP,GHCND:ET000063331,1339,0,0,Ethiopia,TPCP
2013-07-01T00:00:00,TPCP,GHCND:ET000063333,3416,0,0,Ethiopia,TPCP
2013-07-01T00:00:00,TPCP,GHCND:ET000063402,1356,0,0,Ethiopia,TPCP
2013-07-01T00:00:00,TPCP,GHCND:ET000063403,2557,0,0,Ethiopia,TPCP
2013-07-01T00:00:00,TPCP,GHCND:ET000063450,1144,0,0,Ethiopia,TPCP
2013-07-01T00:00:00,TPCP,GHCND:ET000063471,1030,0,0,Ethiopia,TPCP
2013-08-01T00:00:00,TPCP,GHCND:ET000063331,1753,0,0,Ethiopia,TPCP
2013-08-01T00:00:00,TPCP,GHCND:ET000063333,2121,0,0,Ethiopia,TPCP
2013-08-01T00:00:00,TPCP,GHCND:ET000063402,2252,0,0,Ethiopia,TPCP
2013-08-01T00:00:00,TPCP,GHCND:ET000063403,1186,0,0,Ethiopia,TPCP
2013-08-01T00:00:00,TPCP,GHCND:ET000063450,1710,0,0,Ethiopia,TPCP
2013-08-01T00:00:00,TPCP,GHCND:ET000063471,1600,0,0,Ethiopia,TPCP
2013-09-01T00:00:00,TPCP,GHCND:ET000063331,50,0,0,Ethiopia,TPCP
2013-09-01T00:00:00,TPCP,GHCND:ET000063333,427,0,0,Ethiopia,TPCP
2013-09-01T00:00:00,TPCP,GHCND:ET000063402,1232,0,0,Ethiopia,TPCP
2013-09-01T00:00:00,TPCP,GHCND:ET000063403,1482,0,0,Ethiopia,TPCP
2013-09-01T00:00:00,TPCP,GHCND:ET000063450,997,0,0,Ethiopia,TPCP
2013-09-01T00:00:00,TPCP,GHCND:ET000063471,106,0,0,Ethiopia,TPCP
2013-10-01T00:00:00,TPCP,GHCND:ET000063331,391,0,0,Ethiopia,TPCP
2013-10-01T00:00:00,TPCP,GHCND:ET000063333,1321,0,0,Ethiopia,TPCP
2013-10-01T00:00:00,TPCP,GHCND:ET000063402,1748,0,0,Ethiopia,TPCP
2013-10-01T00:00:00,TPCP,GHCND:ET000063403,1707,0,0,Ethiopia,TPCP
2013-10-01T00:00:00,TPCP,GHCND:ET000063450,444,0,0,Ethiopia,TPCP
2013-10-01T00:00:00,TPCP,GHCND:ET000063471,148,0,0,Ethiopia,TPCP
2013-11-01T00:00:00,TPCP,GHCND:ET000063331,20,0,0,Ethiopia,TPCP
2013-11-01T00:00:00,TPCP,GHCND:ET000063333,5,0,0,Ethiopia,TPCP
2013-11-01T00:00:00,TPCP,GHCND:ET000063402,686,0,0,Ethiopia,TPCP
2013-11-01T00:00:00,TPCP,GHCND:ET000063403,716,0,0,Ethiopia,TPCP
2013-11-01T00:00:00,TPCP,GHCND:ET000063450,20,0,0,Ethiopia,TPCP
